05843,50023
15007,42003
15685,42129
16263,42005
20375,11001
30161,13015
35570,01075
41745,21025
47735,18163
46041,18067
47264,18105
49721,26141
61084,17201
61068,17037
55375,27019
55974,27045
63845,29143
65765,29077
67850,20171
68045,31053
67009,20007
75685,48365
83272,16007
86331,04025
87068,35001
95418,06045
08004,34005
12861,36031
21263,24510
24881,54047
25825,54089
27710,37063
31026,13237
38964,28135
37818,47029
40336,21129
44614,39153
43759,39013
53079,55117
59728,30077
58377,38095
58496,38043
60935,17197
68180,31055
70521,22099
95232,06009
96074,06103
99361,53013
99166,53047
08724,34025
18515,42069
20598,51510
20192,51059
23320,51810
28731,37149
30072,13089
49339,26123
50421,19081
50318,19153
58317,38079
57570,46121
60481,17091
61569,17057
62272,17077
67835,20083
66079,20121
77856,48041
91124,06037
97336,41043
99143,53013
99659,02180
00949,72021
02666,25001
14876,36097
16321,42053
35016,01103
37806,47057
47303,18009
47383,18135
49458,26105
52756,19045
55083,27163
61539,17143
72112,05147
72173,05145
81223,08027
89317,32033
88421,35047
56998,11001
03468,33011
05469,50001
05487,50007
02801,44005
26041,54069
22205,51610
25115,54019
25724,54011
38670,28107
45862,39011
59427,30101
58124,38017
67801,20069
66436,20087
68859,31163
72057,05025
71225,22049
77970,48239
83261,16007
05454,50007
07110,34031
13691,36089
14083,36121
15763,42065
20211,11001
22407,51630
25773,54011
28624,37027
30118,13045
32465,12013
38007,47045
45688,39053
46239,18063
49822,26103
52054,19061
58324,38071
57238,46057
60921,17053
67452,20105
70718,22005
69155,31117
84033,49043
95692,06101
98359,53053
00782,72127
02302,25021
07460,34027
08310,34011
14432,36117
14585,36069
18302,42103
24515,51680
30183,13015
33459,12099
41605,21195
39657,28147
45166,39027
46767,18085
46798,18179
47320,18075
47331,18177
47930,18023
50140,19159
51232,19167
50271,19197
59435,30101
61637,17143
70352,22109
74864,40107
75772,48073
80432,08093
78934,48149
82643,56025
97902,41045
98562,53027
98256,53061
99732,02240
05161,50003
06508,09009
12090,36115
16631,42013
16871,42033
26506,54061
29225,45079
37096,47101
45172,39071
45365,39109
48807,26037
50628,19131
55601,27075
65534,29105
68376,31133
71973,05061
78293,48029
99648,02164
06077,09013
17920,42037
27262,37151
27111,37067
27555,37101
48756,26011
49345,26139
56303,27009
69038,31085
72325,05035
84032,49049
83728,16001
81426,08113
84540,49019
89703,32031
07175,34013
12724,36105
37227,47037
43553,39051
47732,18163
46782,18001
62418,17049
67484,20105
73662,40129
78606,48209
78779,48453
81046,08071
82715,56045
88347,35035
90808,06059
00745,72087
04057,23005
06791,09003
07065,34023
08812,34039
20405,11001
23529,51710
23878,51183
23867,51175
24058,51155
27851,37191
40380,21065
39652,28147
44235,39005
50532,19079
53507,55025
58467,38043
75451,48459
78054,48029
84184,49035
92328,06027
99116,53025
18416,42069
25728,54011
32096,12121
46984,18169
48433,26155
54965,55135
54659,55121
57053,46099
60918,17053
71932,05113
85645,04023
93602,06039
99104,53075
14110,36029
18440,42069
22121,51059
45249,39017
59433,30015
60697,17031
71658,05043
27235,37067
28580,37107
32309,12065
37857,47059
38960,28043
47617,18147
47037,18079
48812,26117
53502,55105
55745,27061
56087,27033
63638,29223
72945,05131
74630,40071
95955,06011
24463,51015
25709,54011
27871,37013
28532,37031
29409,45019
30650,13237
32732,12127
37242,47037
49717,26031
54984,55097
59487,30099
60933,17053
67954,20189
71235,22027
72716,05007
74141,40143
82335,56007
88034,35017
11791,36103
14269,36029
20388,11001
25630,54045
44040,39055
45263,39061
46072,18057
49239,26059
51002,19035
59430,30045
58721,38101
56514,27111
60183,17089
62071,17163
62311,17001
68875,31093
74359,40021
76203,48121
76949,48081
76508,48027
77969,48239
93716,06019
99782,02185
03042,33017
20577,11001
42544,21045
46931,18049
48815,26081
50251,19123
52561,19179
59821,30089
62920,17077
62349,17067
65244,29041
66736,20125
73487,40019
81228,08065
99563,02158
07839,34037
10213,36061
17737,42113
28612,37045
29215,45079
36764,01091
65325,29141
51549,19129
68348,31127
70523,22101
78594,48489
86540,04001
19721,10003
38663,28145
47968,18063
47420,18093
61634,17143
65453,29071
66626,20177
97823,41049
03824,33015
05471,50019
07880,34041
10080,36061
26886,54071
50136,19095
56350,27115
67667,20051
71253,22123
72332,05035
94999,06097
96024,06105
13454,36035
31069,13193
42733,21001
50027,19157
50837,19003
68631,31167
80942,08041
95347,06109
99665,02290
16413,42049
28768,37089
31307,13103
32105,12127
47019,18155
48835,26057
66533,20085
71106,22015
70657,22019
75657,48067
78547,48427
89701,32005
98181,53033
17317,42133
17884,42093
30220,13285
40033,21229
57621,46031
66961,20157
73129,40027
75132,48397
84056,49057
81087,08009
95941,06115
17075,42087
17097,42043
20165,51059
42045,21143
47039,18137
57071,46101
65662,29225
85942,04017
01889,25017
10138,36061
27869,37015
30822,13165
45739,39009
54463,55067
56646,27029
67049,20191
83209,16005
84305,49005
99017,53001
00926,72025
31564,13299
44211,39133
43502,39171
43343,39149
48158,26075
49348,26081
50039,19015
53048,55039
63079,29071
65079,29131
71428,22069
80237,08005
26289,54093
45112,39025
48861,26067
53014,55039
72737,05143
80433,08035
97143,41057
98384,53035
15841,42047
25031,54019
46249,18097
76861,48095
77470,48089
81129,08021
15331,42125
27411,37081
44607,39019
68325,31129
75156,48257
78016,48163
81637,08045
84737,49021
16856,42027
19190,42101
36851,01113
38389,47053
50431,19069
54985,55139
65351,29107
70662,22003
74859,40037
78877,48271
84151,49035
95075,06069
04220,23001
05350,50025
13225,36067
17130,42043
17820,42097
20217,11001
20350,51013
23502,51810
31747,13071
34287,12015
33847,12105
37995,47093
40078,21005
73115,40027
76905,48081
83116,56023
99635,02122
11947,36103
18910,42017
26572,54049
28441,37051
38341,47017
41179,21089
46041,18011
59936,30029
76861,48081
95715,06061
99770,02188
29041,45027
37730,47025
62767,17167
87040,35006
15272,42003
20041,51059
26366,54033
43728,39009
61790,17113
67427,20009
72387,05037
83833,16009
99666,02158
01826,25009
10043,36061
19548,42011
27812,37117
43458,39123
62860,17081
62885,17121
74187,40143
15088,42003
20239,11001
36275,01019
37756,47013
38745,28055
43322,39101
79024,48295
78935,48149
99004,53075
17822,42093
20222,11001
29744,45057
31566,13039
36503,01053
36761,01131
42055,21055
53792,55025
57369,46003
68637,31175
94568,06013
01094,25027
14556,36051
20218,11001
24026,51770
38055,47157
56072,27043
67861,20109
71435,22059
74459,40091
76958,48451
77485,48481
80204,08059
12483,36111
50076,19077
59721,30031
60107,17043
63171,29189
64163,29047
68669,31159
15339,42125
18333,42025
20237,11001
43974,39067
56666,27007
77367,48471
99755,02068
02324,25005
54024,55013
58466,38093
74837,40133
78358,48007
95486,06097
13156,36075
16660,42061
18251,42079
18256,42079
20580,11001
22436,51033
45675,39087
53939,55047
54743,55011
63801,29133
67418,20143
72389,05107
74947,40079
76648,48293
98616,53059
99683,02170
27155,37067
40311,21011
43951,39013
45617,39141
49281,26059
59063,30111
72089,05125
74026,40081
82190,56039
96093,06105
11956,36103
13252,36067
24647,51185
35809,01089
63866,29143
83011,56039
00714,72057
05863,50005
29734,45091
31789,13287
72426,05093
81121,08007
92592,06073
26422,54033
38804,28115
39437,28031
41549,21195
60095,17031
59349,30017
57636,46041
65720,29067
69366,31005
99174,53075
15621,42129
20413,11001
40601,21005
49227,26023
58325,38095
62420,17079
66106,20091
77555,48167
88350,35035
94929,06041
99555,02070
00777,72029
30344,13063
36261,01029
35285,01073
45614,39105
52075,19097
54543,55085
58649,38011
61732,17203
70340,22101
77663,48199
13455,36065
16927,42117
27805,37131
28607,37011
74107,40113
73554,40057
76637,48193
89442,32031
04865,23013
24811,54047
74804,40133
76650,48217
93218,06107
99749,02188
14651,36055
28378,37155
30223,13151
45854,39011
08220,34001
16730,42083
18627,42079
24380,51141
25526,54043
34604,12101
37846,47121
37719,47129
43330,39175
45327,39165
53515,55049
56331,27153
78361,48427
96710,15001
16694,42061
22206,51059
22957,51137
58445,38027
66625,20177
76259,48497
21505,24001
21867,24039
40724,21125
44132,39085
58355,38071
61759,17113
51603,19071
77431,48039
99578,02050
01749,25027
14737,36003
16261,42005
21775,24021
51345,19059
63674,29221
64096,29195
79713,48033
87564,35055
93549,06027
25506,54099
38627,28115
40930,21013
79255,48191
76654,48309
10588,36079
25054,54039
28135,37179
44195,39035
72329,05093
74444,40021
78960,48149
96719,15001
20447,11001
20104,51107
22067,51059
23066,51115
30094,13217
33027,12086
38324,47017
66622,20177
71728,05019
87941,35013
01805,25017
23430,51800
56344,27097
65038,29141
78590,48489
03237,33013
41301,21197
40849,21095
44645,39151
56235,27051
61558,17179
67855,20067
73032,40099
79846,48377
82939,56041
93409,06079
93670,06107
99767,02290
14488,36051
33730,12103
40755,21125
47146,18043
45838,39161
62829,17065
70893,22033
87712,35033
00917,72139
08620,34025
15934,42021
96773,15001
16102,42125
16550,42049
24468,51091
39828,13275
46298,18097
74456,40111
83725,16001
90509,06037
98447,53053
21656,24035
25243,54035
41173,21043
57399,46005
69038,31087
74361,40131
91129,06037
91948,06073
95013,06085
75682,48401
97409,41039
28555,37031
39834,13131
40955,21013
40824,21095
39558,28045
58054,38081
62086,17119
63164,29510
77473,48015
86028,04001
98413,53053
21750,24001
28074,37161
43005,39083
47458,18105
67520,20051
68404,31067
15736,42005
42638,21147
61875,17147
94060,06087
02375,25023
29214,45063
29841,45037
50831,19175
65024,29073
47633,18101
79002,48179
03231,33013
32111,12083
36480,01003
38077,47095
45848,39137
44619,39099
45119,39015
65026,29135
74721,40013
80754,08087
86506,04001
00961,72139
04009,23017
24861,54047
39854,13259
57042,46087
67867,20119
80474,08047
20055,11001
13404,36049
25086,54039
28201,37119
18540,42069
22225,51013
47869,18167
59064,30003
18060,42077
32360,12077
44317,39153
42539,21207
44690,39075
61635,17179
20210,11001
23670,51700
30139,13057
70165,22071
74460,40111
47033,18137
55769,27137
55330,27053
65542,29161
77452,48015
19955,10001
18953,42017
53152,55059
65216,29019
79742,48475
14778,36009
23829,51183
45336,39149
57319,46061
79094,48437
16864,42035
19472,42091
19464,42029
22451,51099
30639,13119
62766,17167
72728,05143
08405,34001
15662,42129
16366,42123
20435,11001
73024,40039
99658,02158
12128,36001
21241,24005
50054,19153
62726,17167
20552,11001
38070,47045
47666,18125
43446,39123
50328,19153
17126,42043
39163,28089
45807,39137
54926,55135
54944,55139
57345,46059
63150,29510
95956,06063
08080,34007
16725,42083
20599,24033
30018,13297
57311,46067
93764,06019
57054,46097
08868,34019
15510,42111
17705,42081
18935,42017
25606,54045
34268,12027
50049,19125
81649,08037
16058,42031
17564,42071
24848,54047
45481,39057
63752,29031
73077,40119
83256,16011
91899,06037
25411,54003
55335,27085
62854,17051
65055,29135
81248,08109
03803,33015
06875,09001
37161,47003
45855,39125
67557,20047
96726,15001
95957,06011
00783,72135
06927,09001
41219,21175
83444,16019
81290,08043
65074,29141
78351,48355
81140,08105
05485,50011
35896,01089
39474,28077
28016,37109
28355,37105
35185,01117
41175,21135
61791,17113
65899,29077
68729,31139
72711,05007
76849,48327
78549,48215
87009,35057
99602,02290
40536,21067
74754,40127
00754,72063
55312,27143
62818,17193
65217,29019
65607,29039
70575,22113
83433,16043
20866,24033
35577,01133
35112,01115
71345,22097
27886,37083
68301,31097
72613,05015
79711,48329
95248,06009
12073,36095
59066,30003
62930,17065
62672,17117
82934,56037
29227,45079
38365,47071
61433,17057
43287,39049
66056,20011
99693,02261
35137,01117
39098,28123
43828,39031
47361,18065
74445,40091
78884,48325
91482,06037
14107,36063
15739,42063
28350,37125
40312,21049
43083,39021
75688,48203
16230,42031
22989,51113
28077,37071
32361,12065
46725,18003
62892,17051
20160,51107
23939,51011
27049,37171
32362,12073
38550,47177
41149,21175
62097,17117
76461,48143
86054,04017
15258,42003
20241,11001
38959,28083
56540,27087
61466,17095
01082,25013
32337,12065
50540,19161
61057,17103
62314,17009
95397,06099
08074,34015
27815,37065
37345,47103
76193,48439
76267,48497
77422,48321
06828,09001
36254,01015
30751,13213
45661,39145
58529,38085
38782,28151
38036,47047
65215,29019
74116,40145
00656,72059
00638,72039
00692,72143
00687,72101
00727,72025
00757,72133
00777,72077
00767,72151
00765,72147
00785,72057
00901,72127
00907,72127
00795,72113
00915,72127
00924,72031
00921,72127
00926,72061
00950,72137
00966,72061
00971,72061
00962,72033
01432,25017
01462,25027
01469,25017
01474,25017
01460,25017
01453,25027
01527,25027
01508,25027
01510,25027
01535,25027
01571,25027
01568,25027
01603,25027
01701,25017
01702,25017
01731,25017
01720,25017
01703,25017
01801,25017
01833,25009
01879,25017
01901,25009
01922,25009
01929,25009
01921,25009
01913,25009
02021,25021
01983,25009
02093,25021
02108,25025
02109,25025
02110,25025
02116,25025
02129,25025
02144,25017
02140,25017
02139,25017
02148,25017
02155,25017
02184,25021
02303,25023
02238,25017
02360,25023
02420,25017
02364,25023
02452,25017
02459,25017
02481,25021
02482,25021
02474,25017
02563,25001
02556,25001
02642,25001
02637,25001
02632,25001
02649,25001
03276,33001
03264,33009
03303,33013
03254,33003
03257,33013
03229,33013
03237,33001
03244,33019
03216,33013
03063,33011
02671,25001
03032,33015
03037,33015
03051,33011
03053,33015
03033,33011
04039,23005
04011,23005
04037,23017
03910,23031
04010,23017
04001,23031
03848,33015
03860,33003
03865,33015
03868,33017
03908,23031
03833,33015
03777,33009
03813,33003
03766,33009
03780,33009
03825,33017
03816,33003
03840,33015
03743,33019
03740,33009
04358,23011
04280,23001
04353,23015
04281,23017
04224,23007
04253,23001
04270,23017
04271,23017
04221,23017
04259,23011
04238,23017
04103,23005
04105,23005
04084,23005
04049,23031
04086,23023
04047,23031
04956,23007
04917,23011
04910,23011
04841,23013
04861,23013
04676,23009
04668,23029
04554,23015
04605,23009
04666,23029
04463,23021
04414,23021
04438,23027
04457,23019
04461,23019
04429,23019
04487,23019
04497,23003
04402,23019
04489,23019
05473,50001
05471,50011
05483,50011
05463,50013
05455,50011
05441,50011
05343,50025
05156,50027
05251,50003
05143,50027
05359,50025
04988,23027
05032,50027
05065,50027
05142,50027
01053,25015
05859,50019
05847,50019
05846,50009
05819,50005
05769,50001
05743,50021
05733,50001
05822,50019
05761,50003
05677,50023
05680,50023
05663,50023
05673,50023
05653,50015
05648,50023
05651,50023
02742,25005
01360,25011
02718,25005
01259,25003
01337,25011
01138,25013
01105,25013
01075,25015
01085,25013
01068,25027
01072,25011
01098,25015
02780,25005
02852,44009
02857,44007
02790,25005
02822,44009
02807,44009
02777,25005
02747,25005
06067,09003
06052,09003
06063,09005
06029,09013
06026,09003
02893,44003
02896,44007
02894,44009
02892,44009
06385,09011
06401,09009
06351,09011
06370,09011
06389,09011
06333,09011
06238,09013
06239,09015
06280,09015
06281,09015
06266,09015
06111,09003
06226,09013
06089,09003
06090,09003
06093,09003
06512,09009
06516,09009
06604,09001
06524,09009
06498,09007
06475,09007
06460,09009
06468,09001
06422,09007
06851,09001
06897,09001
06831,09001
06804,09001
06783,09005
06758,09005
06610,09001
06608,09001
06673,09001
07030,34017
07013,34031
07014,34031
07108,34013
07111,34013
07114,34013
07078,34013
07075,34003
07057,34003
07069,34035
07512,34031
07481,34003
07501,34031
07465,34031
07460,34037
07940,34027
07938,34035
07840,34041
07963,34027
07981,34027
07932,34027
08802,34041
07869,34027
07836,34027
07646,34003
07628,34003
07648,34003
07640,34003
08904,34023
07718,34025
07717,34025
08863,34023
08859,34023
08846,34023
08852,34023
08854,34023
08828,34023
08817,34023
08830,34023
08826,34019
08827,34019
08053,34005
08031,34007
08012,34015
08004,34007
08002,34007
07757,34025
07751,34025
07731,34025
07733,34025
07727,34025
08242,34009
08105,34007
08104,34007
08085,34015
08075,34005
08068,34005
08638,34021
08701,34029
08620,34005
08534,34021
08360,34011
08361,34011
08362,34011
08501,34021
08322,34015
08344,34015
19934,10001
19931,10005
19802,10003
19730,10003
08731,34029
08736,34025
19979,10001
19970,10005
19966,10005
19939,10005
10013,36061
10018,36061
10002,36061
10029,36061
10461,36005
10459,36005
10150,36061
10168,36061
10156,36061
10173,36061
10174,36061
10281,36061
10037,36061
10065,36061
10110,36061
10105,36061
10590,36119
10543,36119
10560,36119
10514,36119
10516,36079
10527,36119
10467,36005
10969,36071
10989,36087
10964,36087
10949,36071
10931,36087
10901,36087
10801,36119
10913,36087
10709,36119
10598,36119
10605,36119
10595,36119
10702,36119
12765,36105
12770,36105
12586,36071
12566,36071
12502,36021
12503,36021
12516,36021
12466,36111
12413,36039
12430,36025
12496,36039
12468,36039
12498,36111
12431,36039
12469,36001
12446,36111
12418,36039
12422,36039
11203,36047
11101,36081
11104,36081
11001,36059
11030,36059
11042,36059
10306,36085
11223,36047
11224,36047
11218,36047
11207,36047
11362,36081
11530,36059
11514,36059
11426,36081
11427,36081
11428,36081
11415,36081
11378,36081
11373,36081
11598,36059
11735,36103
11721,36103
11804,36059
11901,36103
11798,36103
11563,36059
11548,36059
11777,36103
